OptiM Track Data
0.00356941  	-0.000433158  	-0.0628444  	9.31056e-05  	0.00188099  	0.000265845  	820 	1
0.0250117  	-0.000549943  	-0.0318014  	0.00017736  	5.32413e-05  	-0.000505691  	821 	1
0.00708761  	-0.000229679  	-0.0209737  	-0.000102683  	0.00112648  	0.0010694  	822 	1
-0.00498378  	0.000429978  	0.0211759  	-0.000650152  	0.00121556  	0.000933861  	823 	1
0.0935558  	0.000258286  	0.0242623  	0.000111246  	-0.000725706  	-0.00104269  	824 	1
0.0186237  	6.98036e-05  	0.0135593  	8.85419e-07  	-0.000806283  	0.000612974  	825 	1
-0.0312032  	-6.01318e-05  	0.0325477  	2.66066e-05  	-0.00138738  	0.000803678  	826 	1
-0.0188396  	0.000274053  	0.00345308  	-0.000296537  	0.00124272  	-0.000844052  	827 	1
0.0480051  	0.00027907  	-0.0311105  	-0.000390025  	0.000466968  	-0.000983591  	828 	1
-0.00121489  	0.000267141  	0.0437468  	-0.000316744  	-0.000739855  	0.000558566  	829 	1
-0.0555614  	-0.000528452  	0.0215387  	-0.000127379  	-0.000311243  	-0.000312186  	830 	1
-0.00115904  	-0.000342934  	0.0169766  	-0.000464528  	-0.0004495  	-0.00172665  	831 	1
-0.00103415  	-0.00030061  	-0.0570314  	0.000378116  	-0.00030016  	0.000808671  	832 	1
-0.0427581  	0.000111415  	-0.000348735  	0.000252102  	0.00104008  	0.000398986  	833 	1
0.00439969  	0.000119909  	-0.0299617  	2.1199e-05  	0.000809756  	0.0016462  	834 	1
0.0316363  	0.000399961  	0.0138677  	-0.000408737  	0.00133647  	0.000166151  	835 	1
0.018346  	1.07056e-05  	0.00969897  	6.95063e-05  	0.000423567  	-0.000683752  	836 	1
0.00274206  	-0.000463481  	-0.0476449  	-0.000296975  	-0.00215291  	-0.00164264  	837 	1
0.0293438  	-6.9629e-06  	0.0210876  	-7.98675e-05  	-0.0012763  	-0.000272302  	838 	1
-0.0855675  	0.000159986  	-0.0326537  	-6.71599e-06  	0.000222435  	-0.000497501  	839 	1
0.0046547  	-8.98416e-05  	0.0699153  	-0.000694333  	-0.000701224  	0.00146357  	840 	1
0.00210606  	0.000268096  	-0.0391413  	0.000228331  	-0.0012052  	-0.00148434  	841 	1
0.0432357  	0.000265071  	0.0295113  	-0.000151537  	-0.00163374  	-0.00157543  	842 	1
0.00800136  	-0.000264556  	0.0354176  	-0.000104945  	-0.000160051  	0.000272957  	843 	1
-0.0477031  	0.000171873  	-0.01025  	-0.000129159  	-0.000306747  	-0.000394539  	844 	1
0.00672665  	-0.0002407  	0.0377138  	-0.000297305  	0.000963813  	0.000323075  	845 	1
0.00892434  	0.00016907  	0.0687715  	0.000196022  	-0.000162586  	0.000476794  	846 	1
-0.0406028  	-0.000408674  	-0.00971199  	-0.00012466  	-0.000177987  	-0.00149003  	847 	1
0.0662588  	0.000453287  	-0.0110951  	-7.45718e-05  	-0.000938693  	-0.00109832  	848 	1
0.042002  	-0.000116912  	-0.0389285  	-0.000120109  	0.000424146  	3.00747e-05  	849 	1
0.03569  	-0.000332068  	-0.0237598  	-0.000211213  	0.000703263  	-0.000246333  	850 	1
0.064996  	-8.80208e-05  	0.0153203  	-0.000338758  	0.000187304  	0.00131864  	851 	1
-0.00862971  	-0.000262055  	0.0211564  	-6.24901e-05  	0.00176304  	0.000468967  	852 	1
0.0162917  	0.000283991  	-0.0747158  	-0.000239464  	0.000971855  	0.00200731  	853 	1
-0.0466284  	0.00017222  	0.0231925  	-0.000476302  	0.000244214  	2.91111e-06  	854 	1
-0.0339604  	0.000275128  	0.0078734  	-0.000101621  	6.96465e-05  	-6.5735e-05  	855 	1
0.0435723  	-0.00016576  	-0.0081037  	-0.000112289  	-0.00126285  	0.000401653  	856 	1
0.0452171  	-0.000331544  	0.0367441  	0.000364136  	0.00185284  	0.00156509  	857 	1
0.0154878  	-0.000293668  	0.0251369  	-5.70056e-05  	-0.000838684  	0.000818633  	858 	1
-0.00559338  	0.000215104  	-0.0144573  	-0.000319828  	-0.000172336  	0.00113501  	859 	1
0.000646185  	2.2129e-05  	0.0219961  	0.000264644  	-0.000930651  	-6.22319e-05  	860 	1
-0.0117631  	0.00018182  	-0.0228897  	0.000399736  	4.0549e-05  	7.49098e-06  	861 	1
0.0605763  	-0.000128087  	0.0102912  	-6.56201e-05  	-0.000650121  	0.00106523  	862 	1
0.00850771  	-0.000146696  	-0.0123385  	0.000444291  	0.00152203  	0.000450694  	863 	1
-0.00924847  	0.000479739  	-0.0197116  	-0.00018749  	-0.000370801  	-0.000405675  	864 	1
0.0586132  	-5.28529e-05  	0.0245728  	-9.4555e-05  	-0.000174812  	0.000183881  	865 	1
-0.071693  	0.000531483  	0.0258422  	-0.000108421  	-0.00157192  	0.00138104  	866 	1
0.0192844  	-0.000361402  	-0.0497495  	-0.000240225  	0.0017228  	-0.00179218  	867 	1
0.0565015  	-4.56161e-05  	0.0183488  	-0.000674332  	-0.000793371  	0.000709759  	868 	1
-0.0125135  	-0.000129769  	-0.00319931  	-0.000164937  	0.00075352  	-0.000261479  	869 	1
0.0338976  	-0.000532127  	0.0146847  	0.000331161  	0.00128007  	1.18555e-05  	870 	1
-0.054707  	0.00020576  	-0.0127823  	0.000254393  	-0.000788826  	-0.000623517  	871 	1
0.0226796  	-0.000452253  	-0.0563799  	0.000164173  	2.38869e-06  	0.00049281  	872 	1
-0.0151559  	-0.000575142  	-0.0426979  	-0.000632134  	-0.000942652  	-0.000704746  	873 	1
0.020266  	-0.000387558  	-0.0266204  	-0.000129641  	-0.000954349  	-0.000572165  	874 	1
0.0258092  	-0.00025742  	0.0351144  	-0.000183346  	0.00010617  	0.00110108  	875 	1
-0.033509  	-0.000127135  	-0.00660978  	-0.000367793  	-0.00077634  	-0.00105214  	876 	1
0.0396834  	7.48965e-05  	-0.0249948  	8.82642e-05  	1.67181e-05  	0.00217442  	877 	1
0.0344554  	-0.000152939  	-0.0124157  	-0.000208093  	0.00149969  	-0.000604394  	878 	1
-0.00952085  	0.000230139  	0.0542971  	-0.000173119  	-0.00213102  	6.68542e-05  	879 	1
-0.0128568  	-0.000328098  	-0.0287639  	-0.000320004  	-0.0012492  	-0.00063555  	880 	1
0.0133728  	-6.34475e-05  	-0.00263775  	-0.000790681  	0.000803296  	-0.000267982  	881 	1
0.00679419  	-0.000278297  	0.0153963  	-3.78616e-06  	-0.00102397  	7.29358e-05  	882 	1
-0.00934799  	8.7408e-06  	-0.0243515  	-0.000169766  	-0.000259856  	-0.00147364  	883 	1
0.00290372  	0.000545897  	-0.0151962  	-0.000291539  	0.00161064  	-0.00128874  	884 	1
0.0582438  	0.000400127  	0.044537  	-0.000327934  	-6.54848e-05  	0.00100281  	885 	1
0.0443637  	5.63526e-05  	-0.0914507  	0.000419867  	0.000749974  	-0.001258  	886 	1
-0.0203968  	-7.56929e-05  	-0.0134272  	0.000340199  	-0.000965069  	-0.00015135  	887 	1
-0.0480208  	0.000361265  	0.0547082  	0.000283619  	-0.001494  	-0.00155062  	888 	1
-0.011983  	0.000376674  	0.029926  	-0.000308547  	0.00130015  	-0.000920109  	889 	1
-0.0397783  	-0.000184153  	0.0240299  	7.99244e-05  	-0.000529007  	5.15485e-05  	890 	1
-0.01042  	0.000543845  	0.00961549  	-0.000202611  	0.000474838  	0.000728726  	891 	1
-0.0113105  	8.5484e-05  	0.000256632  	0.00024699  	-0.00103485  	0.00146182  	892 	1
0.0222016  	0.000308621  	-0.0791869  	-0.00017192  	-0.000418391  	0.0013811  	893 	1
0.0142961  	0.000142252  	0.0409669  	-0.000178683  	0.000336107  	-0.000458691  	894 	1
0.0392248  	8.74647e-05  	-0.00186468  	-0.000215231  	0.000706836  	-0.000585866  	895 	1
0.0124796  	0.000333901  	0.0258654  	-0.000109557  	0.000463744  	-0.000893406  	896 	1
-0.0286401  	0.000586293  	0.00801693  	-0.000185746  	0.000559435  	0.000251802  	897 	1
-0.00586132  	-0.000189565  	-0.00585135  	0.000558395  	0.00048898  	0.000358447  	898 	1
0.025246  	5.41847e-05  	0.00805049  	0.000160159  	-0.000836157  	0.000426759  	899 	1
-0.0174628  	-0.000782377  	-0.00401091  	-2.88789e-06  	-0.000220278  	-0.000539789  	900 	1
-0.0137331  	0.000455297  	0.0269631  	-6.21848e-05  	-0.000241223  	0.000882246  	901 	1
0.0189425  	-0.000334246  	0.0146624  	0.000401887  	-0.00223048  	0.00120263  	902 	1
0.0401756  	0.000332595  	-0.00627785  	-0.000631618  	-0.00101422  	0.000625321  	903 	1
0.0312754  	-0.000305239  	-0.0172739  	7.24573e-05  	0.0010086  	0.000651665  	904 	1
0.0119494  	-0.000403798  	0.0320369  	-8.85547e-06  	0.0011245  	5.3555e-05  	905 	1
-0.000158613  	-0.000736798  	-0.00326129  	-0.000327884  	0.000199474  	-0.00142782  	906 	1
-0.00813938  	0.000363031  	-0.00367202  	8.77233e-05  	-0.00076707  	0.000681694  	907 	1
0.0482773  	-0.000494503  	0.030684  	-0.000636251  	-0.000523321  	0.00105159  	908 	1
-0.0181575  	0.000394883  	-0.019265  	0.000239462  	-0.00149171  	0.00155014  	909 	1
0.0104618  	-6.2638e-06  	0.0080454  	-0.00020786  	0.000343632  	0.000266963  	910 	1
-0.0309229  	-0.000191125  	-0.038816  	0.000260022  	-0.000460658  	0.000450952  	911 	1
0.00991877  	0.000314458  	0.00693614  	8.9673e-05  	0.0004799  	-0.0011059  	912 	1
-0.012799  	-0.000119063  	-0.0195206  	-6.91945e-05  	-0.000353766  	-0.00101628  	913 	1
-0.0418384  	-4.08973e-05  	-0.0263707  	-0.00034323  	-0.0017674  	-0.00100708  	914 	1
0.0665727  	-0.000109673  	0.0271979  	-0.000140311  	0.000184393  	0.00159362  	915 	1
-0.0099665  	0.000322327  	-0.0536092  	1.06021e-05  	-0.00139631  	0.00115727  	916 	1
0.00121324  	-0.000180432  	-0.0085043  	4.83492e-05  	5.91505e-05  	0.000551686  	917 	1
-0.0328768  	-0.000209  	0.00268545  	0.000140351  	0.000510622  	-0.000819875  	918 	1
-0.0164968  	-8.82266e-05  	-0.0193706  	-0.000179863  	0.000332692  	-0.000961572  	919 	1
0.0538691  	0.000100919  	-0.00908928  	-4.5331e-05  	-0.00138006  	-0.000832291  	920 	1
-0.0193624  	0.000252938  	0.00979602  	-2.27952e-05  	0.000428693  	0.0005286  	921 	1
-0.0236226  	0.000472178  	0.0127253  	1.95644e-05  	0.00092422  	0.0015745  	922 	1
-0.0519799  	-0.000502064  	0.0516816  	-0.000220177  	-0.00154407  	-0.00103045  	923 	1
-0.0271412  	3.77652e-05  	-0.0771957  	-0.000596888  	0.00151122  	0.00162208  	924 	1
0.00173153  	-0.000218792  	-0.000308268  	-0.000136051  	0.00131614  	0.000226152  	925 	1
0.016201  	-9.18826e-05  	-0.0202704  	-0.000224846  	-0.000159122  	-0.000406667  	926 	1
0.0149081  	0.000379152  	0.00887159  	-0.000438338  	0.00064277  	0.000163892  	927 	1
-0.0251011  	-0.000158183  	-0.00395003  	0.000189062  	0.00120137  	-0.000147578  	928 	1
-0.0554565  	-7.81794e-05  	-0.0112018  	-0.000290693  	0.00230904  	0.00163526  	929 	1
0.0167693  	0.00014136  	0.00662569  	0.00031171  	-0.00053856  	0.00229618  	930 	1
-0.00156858  	0.000305258  	0.0146759  	-0.000218658  	0.000287008  	-0.00033663  	931 	1
-0.0502686  	-0.000338285  	0.0726171  	0.000361089  	0.000565405  	-0.00248154  	932 	1
-0.0438415  	0.000195131  	-0.0178326  	8.35675e-06  	-0.000604893  	-0.0015314  	933 	1
-0.0102006  	-0.00017187  	0.00617398  	6.90949e-05  	0.00146895  	-0.000211292  	934 	1
0.0178266  	0.000578505  	-0.0376984  	0.000172662  	-0.00105691  	-0.00111512  	935 	1
-0.0200315  	2.22421e-05  	-0.00586878  	0.00041506  	-0.0005042  	0.00144968  	936 	1
0.0109213  	-6.50316e-05  	0.0331533  	-0.000221562  	-0.00125375  	0.000431052  	937 	1
-0.0182165  	-8.02217e-05  	0.00805252  	-9.64538e-05  	-0.000219723  	-0.000126986  	938 	1
-0.0141078  	0.000634315  	-0.0234082  	2.39343e-05  	-0.00118059  	0.00049286  	939 	1
-0.0427377  	-4.77771e-05  	-0.0430858  	-9.06784e-05  	-0.000741062  	0.000695979  	940 	1
-0.0309594  	0.000452972  	-0.069502  	0.000178647  	-0.00048019  	0.000599584  	941 	1
0.0455443  	4.50339e-05  	-0.0407441  	0.000828751  	-2.54251e-05  	-0.00132306  	942 	1
0.0231881  	-0.000536368  	0.0192234  	-0.000241616  	-0.000436524  	-0.000791947  	943 	1
-0.00118904  	0.000118862  	-0.0215436  	-0.000135501  	-0.000290897  	-9.64762e-05  	944 	1
-0.0461241  	-5.38363e-05  	-0.0214082  	0.000362818  	0.00148681  	-0.0018352  	945 	1
0.0168568  	0.000336716  	-0.0714332  	-8.04637e-05  	0.00124397  	1.08269e-05  	946 	1
-0.0053656  	-0.000207753  	-0.0111306  	-6.95009e-05  	-0.00120818  	0.00069457  	947 	1
-0.0112477  	0.000335392  	0.06203  	-0.000113057  	-0.00144228  	-0.00107019  	948 	1
0.00136613  	0.000149472  	-0.0287619  	0.000253324  	-0.000365331  	0.000248069  	949 	1
0.0333031  	0.000304539  	0.0101102  	-0.000150667  	0.000402941  	0.000255111  	950 	1
0.0436983  	-0.000214777  	-0.0149709  	-0.000387989  	-0.00151711  	-0.00084974  	951 	1
-0.0399176  	0.000355383  	-0.0125485  	0.000315762  	0.000510803  	-0.00037655  	952 	1
0.00983182  	-0.000317269  	-0.0468267  	8.58479e-05  	-0.000876016  	0.00132879  	953 	1
-0.0126532  	-0.000241263  	-0.0443152  	-5.96252e-05  	-0.000194584  	0.00136791  	954 	1
0.0111414  	0.000696153  	-0.0304222  	0.000125722  	-0.000340351  	0.00151471  	955 	1
0.0178091  	-0.000145329  	0.0201671  	0.000175523  	-0.00256716  	0.00153936  	956 	1
0.0175698  	0.000148936  	0.00900302  	4.64906e-05  	0.000529518  	-0.00176195  	957 	1
0.0144019  	-0.000250443  	0.0369319  	9.63898e-05  	0.000634228  	-0.00233393  	958 	1
0.0243167  	-0.000833505  	-0.053698  	-0.000128924  	-0.000414292  	-0.000694193  	959 	1
-0.0409949  	0.000209655  	-0.00928109  	0.000546083  	-2.50141e-05  	-0.00146139  	960 	1
0.00406844  	-0.000304854  	0.014447  	-1.5055e-05  	0.000704901  	0.00220697  	961 	1
0.0382582  	-0.000422091  	-0.014087  	4.11803e-05  	0.00103355  	-0.00191495  	962 	1
-0.0516741  	-0.000599201  	0.0301533  	-0.000247283  	-0.0016939  	0.000350794  	963 	1
-0.00597795  	0.000229253  	0.0207667  	0.000284443  	-0.000445431  	4.33899e-05  	964 	1
-0.0185405  	0.000107101  	0.016748  	0.000279429  	0.00220951  	-0.00066563  	965 	1
0.0162382  	0.000574308  	0.0178031  	0.000329341  	-0.00137006  	0.000900929  	966 	1
0.0355638  	-0.000339631  	-0.0296824  	-7.35653e-05  	-8.38598e-05  	-0.000469087  	967 	1
0.0015589  	0.000648037  	0.00823185  	0.000486359  	0.000367899  	0.000350368  	968 	1
0.00650454  	-0.000192188  	0.00513411  	0.000174237  	-0.00134255  	0.000139718  	969 	1
0.00910363  	-0.000396936  	-0.0265762  	-1.01661e-05  	0.000341752  	-0.00209355  	970 	1
-0.0372899  	7.11809e-05  	-0.0357271  	0.00022145  	-4.60462e-05  	0.00182644  	971 	1
0.0030726  	-0.000133018  	0.011684  	-0.000412949  	-0.000309482  	-0.000820206  	972 	1
0.0442371  	-0.000226216  	-0.0505978  	-0.000145978  	0.000667948  	0.00221135  	973 	1
0.0213848  	-0.000461762  	-0.0119386  	0.00010817  	-0.000526704  	0.000453186  	974 	1
-0.00339515  	3.987e-05  	0.0305501  	-0.000572215  	-0.000811928  	-3.43448e-05  	975 	1
-0.0203239  	0.0004891  	-0.00422525  	-8.80436e-05  	0.000576275  	0.000137732  	976 	1
0.0132752  	0.000254702  	0.0225607  	0.000158717  	-0.00115615  	-0.000524936  	977 	1
0.0606212  	-0.000386244  	-0.0168388  	-1.60785e-05  	9.3433e-05  	-0.00149196  	978 	1
0.0540038  	-0.000137829  	-0.0606537  	0.000619934  	-0.00290196  	-0.000232383  	979 	1
0.0513176  	0.000548757  	-0.0615321  	0.000185593  	-0.000340815  	0.000329685  	980 	1
-0.0307171  	0.000584416  	-0.0349353  	0.000966602  	0.000264129  	-0.00140043  	981 	1
0.0092765  	0.000160966  	-0.0196236  	-0.000112668  	0.000112383  	-0.000383601  	982 	1
-0.0139506  	-1.76563e-05  	-0.00556597  	0.000256205  	-0.00124887  	-0.00260053  	983 	1
-0.00836866  	0.00092613  	-0.0281327  	-8.97693e-05  	0.000471147  	-0.00182701  	984 	1
0.032007  	-3.56568e-05  	-0.000104569  	-0.000154197  	4.20914e-05  	0.000233945  	985 	1
0.0138543  	0.00048143  	0.00102131  	0.000397889  	-4.5197e-05  	-0.00236778  	986 	1
0.0251275  	-0.000465204  	-0.00193991  	0.000491351  	-9.93283e-06  	-0.000863531  	987 	1
0.0523124  	-0.00043386  	0.022152  	0.000276648  	0.000863874  	0.000235554  	988 	1
-0.0126492  	-0.000223491  	0.0287578  	-0.000769264  	-0.000521904  	0.000855749  	989 	1
0.0444061  	-0.000501492  	0.0346004  	-0.000303551  	-0.000631108  	0.000687533  	990 	1
0.00691586  	0.000277347  	0.0245637  	0.00017277  	0.00113863  	0.00027049  	991 	1
0.0267684  	0.000272876  	-0.00345278  	-5.26742e-05  	-0.000124543  	0.000180564  	992 	1
-0.0223075  	0.000239697  	-0.00598282  	7.34171e-05  	0.000365053  	0.001211  	993 	1
-0.0294509  	-0.000160229  	0.0230432  	0.000262762  	-0.0013416  	0.000759174  	994 	1
0.00339551  	-0.000867738  	0.0443638  	0.000307067  	0.000652178  	6.58991e-05  	995 	1
0.00594136  	5.51391e-05  	0.0227221  	0.000211195  	-0.0010222  	8.6241e-05  	996 	1
-0.0358269  	-0.000139023  	-0.0224123  	0.000256685  	-0.000469268  	-0.000688455  	997 	1
0.0465198  	0.000120855  	0.0240302  	-0.0006783  	-0.000919098  	-0.000578573  	998 	1
-0.000323241  	-0.000486875  	0.00769592  	-6.07367e-05  	-0.000877982  	0.000828807  	999 	1
-0.0411035  	0.000275149  	-0.0260012  	-0.000106466  	-0.000649105  	0.000532919  	1000 	1
0.000474512  	-0.000367331  	0.050599  	-0.000359215  	-8.55181e-05  	-4.20464e-05  	1001 	1
-0.0617045  	-2.6399e-05  	-0.007915  	-0.000836498  	-0.000464059  	0.000123324  	1002 	1
-0.0269439  	0.000331291  	0.0141468  	-0.00015336  	0.000885145  	-0.000391246  	1003 	1
0.0124721  	-0.000480539  	0.011944  	0.000367402  	-0.000631157  	-0.000822675  	1004 	1
-0.0367633  	-0.000163386  	-0.0107222  	0.000122338  	-0.00087313  	0.000698982  	1005 	1
0.0395949  	0.000141636  	-0.0156344  	-0.000401532  	-0.000530671  	0.000346526  	1006 	1
0.0086804  	-0.000252818  	-0.00859844  	0.000462044  	4.18972e-06  	-0.000143192  	1007 	1
-0.0388941  	-6.54192e-05  	-0.00109721  	-0.00029727  	-0.00029634  	0.000375393  	1008 	1
0.0456996  	-0.0003758  	0.0162866  	0.000112358  	-7.20368e-05  	-0.000853556  	1009 	1
-0.00575858  	0.000344749  	0.0499066  	-0.000499648  	9.01869e-05  	0.000834576  	1010 	1
-0.0271561  	0.00049868  	-0.0194766  	-0.000447895  	-0.000221027  	-0.000930077  	1011 	1
0.0395552  	-0.000432596  	-0.0153381  	2.52096e-05  	-7.13428e-05  	0.00017487  	1012 	1
-0.0508045  	0.00021703  	0.0353417  	-0.000161888  	-0.0014101  	0.000871721  	1013 	1
0.00406806  	-0.000330677  	0.0717484  	-3.78313e-05  	0.000506241  	-6.20493e-05  	1014 	1
-0.0105833  	0.000344345  	0.0296907  	0.000122113  	0.00178928  	-2.59882e-06  	1015 	1
0.00956542  	0.000419328  	0.0102642  	-1.47707e-05  	-0.000456983  	0.000261335  	1016 	1
0.0356733  	0.000262715  	0.0503133  	0.000272203  	0.000223327  	-0.00128256  	1017 	1
0.0047661  	-0.000428675  	0.0168036  	-0.000363422  	0.000682445  	-0.000507335  	1018 	1
0.0402943  	5.35123e-05  	0.0158923  	0.000417661  	0.000182101  	0.00175534  	1019 	1
-0.0306251  	-0.000427142  	0.00302089  	0.000198905  	-0.000390759  	0.00184631  	1020 	1
0.065489  	-0.000519985  	-0.0183554  	-0.000134817  	0.00102547  	-0.00128659  	1021 	1
-0.0443133  	-7.02003e-06  	-0.0376921  	-0.000272623  	0.000283531  	0.00037028  	1022 	1
0.0350773  	-0.000324399  	-0.0139347  	0.000363393  	0.000579139  	-0.00216345  	1023 	1
-0.029723  	0.000257903  	-0.0335902  	-0.000105801  	0.000238149  	-0.000133356  	1024 	1
-0.0240268  	-0.000281352  	-0.0397597  	-0.000203114  	-0.000692135  	-0.000550049  	1025 	1
0.0288259  	0.000124346  	-0.0518296  	-0.000187101  	-0.000238785  	-0.000379696  	1026 	1
-0.0141966  	-0.000448691  	0.0324519  	3.15069e-05  	-0.00120166  	0.000585624  	1027 	1
0.0357159  	-0.000374748  	-0.066908  	0.00015086  	0.00160401  	0.000225455  	1028 	1
0.0201313  	-0.000588738  	-0.0154147  	-3.79604e-05  	0.00021828  	-0.000364562  	1029 	1
-0.0325415  	-0.000406506  	-0.0312784  	7.53136e-05  	-0.000613039  	-0.000188134  	1030 	1
-0.0168185  	0.000279338  	-0.0363698  	0.000122186  	0.000666801  	-0.00094971  	1031 	1
0.013672  	-0.00014765  	-0.0435023  	4.28727e-05  	-0.00132191  	0.000744066  	1032 	1
0.0224768  	-0.00023351  	0.0493638  	-0.000667549  	-0.00115898  	-0.00123425  	1033 	1
0.002872  	0.000398074  	0.0270646  	0.000285502  	-0.000144783  	-0.00120683  	1034 	1
0.00998433  	-0.000685835  	-0.00237615  	-0.000174139  	-0.000519515  	0.00167264  	1035 	1
-0.0287386  	-4.51608e-05  	0.0173125  	0.000318367  	0.0016658  	0.000594879  	1036 	1
-0.0128284  	-0.000278524  	0.0619665  	-0.000492602  	0.00193277  	0.000666384  	1037 	1
-0.0324279  	0.000300952  	-0.0135962  	-0.000146644  	-0.000247636  	0.000942559  	1038 	1
0.0468458  	0.00015692  	0.00207778  	0.0002818  	0.000117992  	-0.000369038  	1039 	1
0.037059  	-0.000146491  	-0.00958087  	0.000119156  	-1.64653e-05  	-0.000327249  	1040 	1
0.0368017  	-6.71912e-05  	-0.00530967  	0.00046958  	-0.00025893  	0.00169379  	1041 	1
0.00012441  	-2.89526e-05  	-0.0182631  	-0.000129914  	-0.000517707  	0.000523512  	1042 	1
0.00315314  	-6.94353e-05  	0.0314773  	-0.000415063  	0.00142567  	0.000275311  	1043 	1
-0.0640358  	0.000148159  	-0.0344924  	-3.14462e-05  	-0.00188249  	-9.23615e-05  	1044 	1
0.0332576  	-0.000403691  	-0.00311108  	0.000330538  	0.000169922  	0.000668822  	1045 	1
-0.012607  	0.000504502  	0.00472088  	-0.00028486  	0.00077097  	-0.000991255  	1046 	1
-0.0390933  	1.50242e-06  	-0.00405765  	-0.000200143  	-0.000960514  	0.000378511  	1047 	1
0.0138249  	-0.000449674  	0.0128717  	-0.000148784  	-0.000676277  	0.00148361  	1048 	1
0.0485727  	-0.000517029  	0.0132516  	0.000139124  	-0.00140302  	0.000673244  	1049 	1
0.0242074  	9.51402e-05  	-0.0112804  	0.000456041  	-4.32628e-05  	0.00147045  	1050 	1
0.0198607  	2.39579e-05  	-0.00447174  	-0.000214996  	0.00189882  	0.00102274  	1051 	1
0.0532525  	-7.61249e-05  	0.00251033  	-0.000333302  	-0.00084863  	0.000270924  	1052 	1
-0.00324414  	0.000117259  	0.00966172  	5.59084e-05  	0.00206005  	-0.000297869  	1053 	1
0.0322552  	-5.50633e-05  	-0.0477121  	-0.000146454  	0.000352109  	0.000853445  	1054 	1
-0.020688  	-0.000173328  	0.0199638  	-9.36432e-05  	-0.000252838  	0.000657067  	1055 	1
-0.0789828  	0.000125579  	-0.0517139  	0.000130266  	-0.00166584  	0.000604146  	1056 	1
-0.0143788  	0.000454855  	0.0240573  	-0.00025751  	0.000885348  	-0.000235645  	1057 	1
-0.0312035  	-0.000257191  	-0.00230107  	0.000170608  	-0.0019426  	0.000408198  	1058 	1
-0.0669067  	0.000313052  	-0.00341703  	0.000687549  	0.000879023  	-0.000172954  	1059 	1
0.00676233  	-0.000556359  	0.0244911  	0.000267247  	0.00128291  	0.00101349  	1060 	1
0.0327129  	0.000514042  	-0.0795741  	-8.38875e-05  	0.000158322  	-0.000487788  	1061 	1
0.0321679  	-0.000402858  	0.00426204  	0.000324548  	-0.00188657  	0.000758296  	1062 	1
0.00113312  	4.23824e-06  	0.0785249  	0.000223249  	0.000654337  	0.000431952  	1063 	1
-0.0395542  	0.000285585  	0.0570351  	0.000313378  	-5.23988e-05  	-0.000296941  	1064 	1
-0.0307179  	0.000347285  	-0.000441061  	-3.63503e-05  	-0.00012952  	-0.000290336  	1065 	1
0.0151791  	-0.000542942  	-0.0122913  	8.44059e-05  	0.00113323  	-0.000555304  	1066 	1
0.0177105  	0.000249467  	-0.0574115  	0.000542595  	0.000300849  	-0.0019827  	1067 	1
-0.0354199  	0.000333377  	0.0610635  	-0.000299235  	0.000117668  	-0.000632309  	1068 	1
0.0134795  	-0.000664521  	0.0208399  	0.000310147  	-0.00141636  	1.10131e-07  	1069 	1
-0.0155042  	7.50626e-06  	-0.0317865  	0.000216827  	7.50699e-05  	-0.000521272  	1070 	1
0.012397  	0.000387343  	-0.020155  	-4.05046e-05  	-0.00119213  	-0.000961552  	1071 	1
0.00705636  	0.000146367  	-0.0320376  	-0.000568236  	0.000138167  	0.000430247  	1072 	1
-0.058302  	-0.000245633  	-0.0148576  	-0.000218809  	0.000233815  	0.000616277  	1073 	1
-0.014241  	-0.000419139  	-0.0280759  	-0.00046057  	0.00058111  	-0.00122848  	1074 	1
0.0493841  	-0.000350858  	-0.0386017  	0.000349256  	-0.000466719  	0.00106779  	1075 	1
-0.049093  	-0.000415721  	0.0105875  	0.000179601  	-2.76022e-05  	0.00020061  	1076 	1
-0.00102896  	0.000273605  	-0.0334055  	0.000647061  	0.00145983  	-0.000749262  	1077 	1
0.0171191  	4.81235e-05  	0.0206566  	0.000329078  	0.000379214  	0.000577393  	1078 	1
-0.0546217  	-0.000324359  	0.0453076  	0.000433288  	0.000318928  	-0.00029648  	1079 	1
0.0252677  	-0.000225106  	0.0177347  	-0.000326693  	-0.00213937  	0.000389361  	1080 	1
-0.0133193  	-5.74179e-05  	0.00598573  	7.22035e-05  	-0.000305709  	0.000843534  	1081 	1
-0.02397  	-0.000267744  	0.0336732  	-0.000356638  	-5.79242e-05  	0.000445869  	1082 	1
0.0335727  	-0.000551713  	0.02894  	0.000592766  	0.000161825  	0.000311963  	1083 	1
-0.0155472  	0.00040762  	-0.0598682  	0.000327343  	0.000509277  	0.00171593  	1084 	1
0.0511261  	-0.000146817  	-0.039532  	-0.000143104  	0.00116764  	-1.3044e-05  	1085 	1
-0.00924391  	-0.000535576  	-0.0105144  	-0.000156153  	-0.00256583  	-0.000752309  	1086 	1
0.0046818  	-5.12785e-05  	0.0636269  	0.000217254  	-0.00255316  	0.00108603  	1087 	1
0.0318132  	0.000157009  	-0.0259013  	0.000299568  	-0.000163921  	0.00138051  	1088 	1
0.0200609  	-0.000158455  	-0.0102387  	-0.000119173  	4.00525e-05  	0.000404747  	1089 	1
0.0249606  	0.0003996  	-0.0167995  	0.000204806  	0.000776343  	-0.000190666  	1090 	1
-0.0347212  	9.29888e-05  	0.00337543  	0.000348815  	-0.000941064  	-0.000924394  	1091 	1
